4281000000,80,138,강원도,인제군,
4281025000,80,138,강원도,인제군,인제읍
4281031000,79,136,강원도,인제군,남면
4281032000,81,139,강원도,인제군,북면
4281033000,83,136,강원도,인제군,기린면
4281034000,81,141,강원도,인제군,서화면
4281035000,82,134,강원도,인제군,상남면
