4282000000,85,145,강원도,고성군,
4282025000,85,145,강원도,고성군,간성읍
4282025300,85,146,강원도,고성군,거진읍
4282031000,84,147,강원도,고성군,현내면
4282032000,86,144,강원도,고성군,죽왕면
4282033000,87,142,강원도,고성군,토성면
4282034000,82,146,강원도,고성군,수동면
