4217000000,97,127,강원도,동해시,
4217051000,97,127,강원도,동해시,천곡동
4217052000,97,126,강원도,동해시,송정동
4217053000,97,126,강원도,동해시,북삼동
4217054000,96,127,강원도,동해시,부곡동
4217055000,96,127,강원도,동해시,동호동
4217057000,96,127,강원도,동해시,발한동
4217059000,97,127,강원도,동해시,묵호동
4217060000,97,126,강원도,동해시,북평동
4217063000,96,127,강원도,동해시,망상동
4217065000,96,126,강원도,동해시,삼화동
