4688000000,57,77,전라남도,장성군,
4688025000,57,77,전라남도,장성군,장성읍
4688031000,58,77,전라남도,장성군,진원면
4688032000,58,76,전라남도,장성군,남면
4688033000,56,77,전라남도,장성군,동화면
4688034000,55,76,전라남도,장성군,삼서면
4688035000,55,76,전라남도,장성군,삼계면
4688036000,57,77,전라남도,장성군,황룡면
4688037000,57,78,전라남도,장성군,서삼면
4688038000,57,79,전라남도,장성군,북일면
4688039000,57,80,전라남도,장성군,북이면
4688040000,59,80,전라남도,장성군,북하면
