4684000000,52,71,전라남도,무안군,
4684025000,52,71,전라남도,무안군,무안읍
4684025300,52,67,전라남도,무안군,일로읍
4684025600,51,67,전라남도,무안군,삼향읍
4684032000,52,69,전라남도,무안군,몽탄면
4684033000,51,69,전라남도,무안군,청계면
4684034000,50,71,전라남도,무안군,현경면
4684035000,50,71,전라남도,무안군,망운면
4684036000,48,73,전라남도,무안군,해제면
4684037000,49,70,전라남도,무안군,운남면
