4683000000,56,66,전라남도,영암군,
4683025000,56,66,전라남도,영암군,영암읍
4683025300,51,65,전라남도,영암군,삼호읍
4683031000,56,67,전라남도,영암군,덕진면
4683032000,56,68,전라남도,영암군,금정면
4683033000,55,68,전라남도,영암군,신북면
4683034000,54,68,전라남도,영암군,시종면
4683035000,55,67,전라남도,영암군,도포면
4683036000,55,66,전라남도,영암군,군서면
4683037000,54,65,전라남도,영암군,서호면
4683038000,53,65,전라남도,영암군,학산면
4683039000,53,64,전라남도,영암군,미암면
