4687000000,52,77,전라남도,영광군,
4687025000,52,77,전라남도,영광군,영광읍
4687025300,51,77,전라남도,영광군,백수읍
4687025600,51,79,전라남도,영광군,홍농읍
4687031000,53,77,전라남도,영광군,대마면
4687032000,53,76,전라남도,영광군,묘량면
4687033000,52,75,전라남도,영광군,불갑면
4687034000,52,76,전라남도,영광군,군서면
4687035000,51,76,전라남도,영광군,군남면
4687036000,50,75,전라남도,영광군,염산면
4687037000,51,79,전라남도,영광군,법성면
4687038000,45,75,전라남도,영광군,낙월면
