4874000000,87,83,경상남도,창녕군,
4874025000,87,83,경상남도,창녕군,창녕읍
4874025300,87,80,경상남도,창녕군,남지읍
4874031000,88,84,경상남도,창녕군,고암면
4874032000,87,85,경상남도,창녕군,성산면
4874033000,87,85,경상남도,창녕군,대합면
4874034000,85,84,경상남도,창녕군,이방면
4874035000,86,82,경상남도,창녕군,유어면
4874036000,87,84,경상남도,창녕군,대지면
4874037000,88,82,경상남도,창녕군,계성면
4874038000,88,81,경상남도,창녕군,영산면
4874039000,87,81,경상남도,창녕군,장마면
4874040000,88,81,경상남도,창녕군,도천면
4874041000,89,80,경상남도,창녕군,길곡면
4874042000,89,81,경상남도,창녕군,부곡면
