4886000000,76,80,경상남도,산청군,
4886025000,76,80,경상남도,산청군,산청읍
4886031000,77,81,경상남도,산청군,차황면
4886032000,76,81,경상남도,산청군,오부면
4886033000,76,82,경상남도,산청군,생초면
4886034000,76,80,경상남도,산청군,금서면
4886035000,76,78,경상남도,산청군,삼장면
4886036000,76,77,경상남도,산청군,시천면
4886037000,78,78,경상남도,산청군,단성면
4886038000,78,78,경상남도,산청군,신안면
4886039000,79,79,경상남도,산청군,생비량면
4886040000,79,80,경상남도,산청군,신등면
