4873000000,86,77,경상남도,함안군,
4873025000,86,77,경상남도,함안군,가야읍
4873025300,88,78,경상남도,함안군,칠원읍
4873031000,86,77,경상남도,함안군,함안면
4873032000,85,77,경상남도,함안군,군북면
4873033000,85,78,경상남도,함안군,법수면
4873034000,86,79,경상남도,함안군,대산면
4873035000,87,79,경상남도,함안군,칠서면
4873036000,88,79,경상남도,함안군,칠북면
4873038000,86,77,경상남도,함안군,산인면
4873039000,86,76,경상남도,함안군,여항면
