4888000000,77,86,경상남도,거창군,
4888025000,77,86,경상남도,거창군,거창읍
4888031000,77,87,경상남도,거창군,주상면
4888032000,77,89,경상남도,거창군,웅양면
4888033000,76,89,경상남도,거창군,고제면
4888034000,75,88,경상남도,거창군,북상면
4888035000,75,87,경상남도,거창군,위천면
4888036000,76,86,경상남도,거창군,마리면
4888037000,77,85,경상남도,거창군,남상면
4888038000,77,86,경상남도,거창군,남하면
4888039000,77,84,경상남도,거창군,신원면
4888040000,79,87,경상남도,거창군,가조면
4888041000,78,88,경상남도,거창군,가북면
