4882000000,85,71,경상남도,고성군,
4882025000,85,71,경상남도,고성군,고성읍
4882031000,84,70,경상남도,고성군,삼산면
4882032000,82,70,경상남도,고성군,하일면
4882033000,81,70,경상남도,고성군,하이면
4882034000,82,71,경상남도,고성군,상리면
4882035000,84,72,경상남도,고성군,대가면
4882036000,82,72,경상남도,고성군,영현면
4882037000,83,74,경상남도,고성군,영오면
4882038000,83,73,경상남도,고성군,개천면
4882039000,85,73,경상남도,고성군,구만면
4882040000,85,73,경상남도,고성군,회화면
4882041000,85,73,경상남도,고성군,마암면
4882042000,86,72,경상남도,고성군,동해면
4882043000,86,71,경상남도,고성군,거류면
