4822000000,87,68,경상남도,통영시,
4822025000,86,67,경상남도,통영시,산양읍
4822031000,87,68,경상남도,통영시,용남면
4822033000,85,69,경상남도,통영시,도산면
4822034000,86,69,경상남도,통영시,광도면
4822035000,84,63,경상남도,통영시,욕지면
4822036000,88,66,경상남도,통영시,한산면
4822037000,83,68,경상남도,통영시,사량면
4822051000,86,68,경상남도,통영시,도천동
4822053000,86,68,경상남도,통영시,명정동
4822055000,87,68,경상남도,통영시,중앙동
4822059000,87,68,경상남도,통영시,정량동
4822060000,87,68,경상남도,통영시,북신동
4822066500,86,68,경상남도,통영시,미수동
4822067000,86,68,경상남도,통영시,봉평동
4822070000,87,68,경상남도,통영시,무전동
