4579000000,56,80,전라북도,고창군,
4579025000,56,80,전라북도,고창군,고창읍
4579031000,55,80,전라북도,고창군,고수면
4579032000,54,80,전라북도,고창군,아산면
4579033000,53,80,전라북도,고창군,무장면
4579034000,52,79,전라북도,고창군,공음면
4579035000,52,80,전라북도,고창군,상하면
4579036000,53,81,전라북도,고창군,해리면
4579037000,55,79,전라북도,고창군,성송면
4579038000,54,78,전라북도,고창군,대산면
4579039000,53,82,전라북도,고창군,심원면
4579040000,56,82,전라북도,고창군,흥덕면
4579041000,56,83,전라북도,고창군,성내면
4579042000,56,81,전라북도,고창군,신림면
4579043000,55,82,전라북도,고창군,부안면
