4572000000,68,88,전라북도,진안군,
4572025000,68,88,전라북도,진안군,진안읍
4572031000,70,92,전라북도,진안군,용담면
4572032000,70,91,전라북도,진안군,안천면
4572033000,71,89,전라북도,진안군,동향면
4572034000,69,89,전라북도,진안군,상전면
4572035000,68,86,전라북도,진안군,백운면
4572036000,66,86,전라북도,진안군,성수면
4572037000,67,87,전라북도,진안군,마령면
4572038000,67,89,전라북도,진안군,부귀면
4572039000,68,90,전라북도,진안군,정천면
4572040000,68,92,전라북도,진안군,주천면
