2632000000,96,76,부산광역시,북구,
2632051000,97,76,부산광역시,북구,구포제1동
2632052000,96,76,부산광역시,북구,구포제2동
2632052100,97,76,부산광역시,북구,구포제3동
2632053000,97,77,부산광역시,북구,금곡동
2632054100,97,77,부산광역시,북구,화명제1동
2632054200,97,77,부산광역시,북구,화명제2동
2632054300,97,77,부산광역시,북구,화명제3동
2632055000,97,76,부산광역시,북구,덕천제1동
2632056000,97,76,부산광역시,북구,덕천제2동
2632056100,97,76,부산광역시,북구,덕천제3동
2632057100,97,76,부산광역시,북구,만덕제1동
2632057200,97,76,부산광역시,북구,만덕제2동
2632057300,97,76,부산광역시,북구,만덕제3동
