2644000000,96,76,부산광역시,강서구,
2644051000,96,76,부산광역시,강서구,대저1동
2644052000,96,76,부산광역시,강서구,대저2동
2644053000,95,76,부산광역시,강서구,강동동
2644053500,95,74,부산광역시,강서구,명지1동
2644054500,95,74,부산광역시,강서구,명지2동
2644055000,95,76,부산광역시,강서구,가락동
2644056000,94,74,부산광역시,강서구,녹산동
2644058000,93,73,부산광역시,강서구,가덕도동
