2653000000,96,75,부산광역시,사상구,
2653058000,96,76,부산광역시,사상구,삼락동
2653059100,96,76,부산광역시,사상구,모라제1동
2653059300,96,76,부산광역시,사상구,모라제3동
2653060000,96,75,부산광역시,사상구,덕포제1동
2653061000,96,76,부산광역시,사상구,덕포제2동
2653062000,96,75,부산광역시,사상구,괘법동
2653064500,96,75,부산광역시,사상구,감전동
2653065000,97,75,부산광역시,사상구,주례제1동
2653066000,97,75,부산광역시,사상구,주례제2동
2653066100,97,75,부산광역시,사상구,주례제3동
2653067000,96,75,부산광역시,사상구,학장동
2653068000,96,75,부산광역시,사상구,엄궁동
