2617000000,98,75,부산광역시,동구,
2617051000,97,74,부산광역시,동구,초량제1동
2617052000,97,74,부산광역시,동구,초량제2동
2617053000,97,74,부산광역시,동구,초량제3동
2617055000,97,74,부산광역시,동구,초량제6동
2617056000,97,74,부산광역시,동구,수정제1동
2617057000,97,75,부산광역시,동구,수정제2동
2617059000,97,75,부산광역시,동구,수정제4동
2617060000,97,75,부산광역시,동구,수정제5동
2617064500,98,75,부산광역시,동구,좌천동
2617065000,98,75,부산광역시,동구,범일제1동
2617066000,98,75,부산광역시,동구,범일제2동
2617068000,98,75,부산광역시,동구,범일제5동
