3111000000,102,84,울산광역시,중구,
3111051000,102,84,울산광역시,중구,학성동
3111052000,102,84,울산광역시,중구,반구1동
3111053000,102,84,울산광역시,중구,반구2동
3111054000,102,84,울산광역시,중구,복산1동
3111055000,102,84,울산광역시,중구,복산2동
3111058500,102,84,울산광역시,중구,중앙동
3111059000,102,84,울산광역시,중구,우정동
3111060000,102,84,울산광역시,중구,태화동
3111061000,101,84,울산광역시,중구,다운동
3111062000,102,84,울산광역시,중구,병영1동
3111063000,102,85,울산광역시,중구,병영2동
3111064000,102,84,울산광역시,중구,약사동
3111065000,102,85,울산광역시,중구,성안동
