3171000000,101,84,울산광역시,울주군,
3171025000,102,81,울산광역시,울주군,온산읍
3171025300,98,84,울산광역시,울주군,언양읍
3171025600,101,81,울산광역시,울주군,온양읍
3171025900,100,84,울산광역시,울주군,범서읍
3171026200,102,83,울산광역시,울주군,청량읍
3171026500,98,84,울산광역시,울주군,삼남읍
3171031000,102,80,울산광역시,울주군,서생면
3171034000,100,82,울산광역시,울주군,웅촌면
3171036000,100,86,울산광역시,울주군,두동면
3171037000,99,86,울산광역시,울주군,두서면
3171038000,98,85,울산광역시,울주군,상북면
3171040000,99,83,울산광역시,울주군,삼동면
