3120000000,103,85,울산광역시,북구,
3120051000,102,86,울산광역시,북구,농소1동
3120052000,102,86,울산광역시,북구,농소2동
3120053000,102,86,울산광역시,북구,농소3동
3120054000,104,85,울산광역시,북구,강동동
3120056000,103,85,울산광역시,북구,효문동
3120057000,103,85,울산광역시,북구,송정동
3120058000,103,84,울산광역시,북구,양정동
3120059000,103,83,울산광역시,북구,염포동
