1154500000,59,124,서울특별시,금천구,
1154551000,58,125,서울특별시,금천구,가산동
1154561000,58,125,서울특별시,금천구,독산제1동
1154562000,59,124,서울특별시,금천구,독산제2동
1154563000,59,125,서울특별시,금천구,독산제3동
1154564000,59,124,서울특별시,금천구,독산제4동
1154567000,58,124,서울특별시,금천구,시흥제1동
1154568000,59,124,서울특별시,금천구,시흥제2동
1154569000,59,124,서울특별시,금천구,시흥제3동
1154570000,59,124,서울특별시,금천구,시흥제4동
1154571000,59,124,서울특별시,금천구,시흥제5동
