4376000000,74,111,충청북도,괴산군,
4376025000,74,111,충청북도,괴산군,괴산읍
4376031000,76,111,충청북도,괴산군,감물면
4376032000,77,111,충청북도,괴산군,장연면
4376033000,78,110,충청북도,괴산군,연풍면
4376034000,75,110,충청북도,괴산군,칠성면
4376035000,74,110,충청북도,괴산군,문광면
4376036000,73,107,충청북도,괴산군,청천면
4376037000,72,110,충청북도,괴산군,청안면
4376039000,72,111,충청북도,괴산군,사리면
4376040000,73,111,충청북도,괴산군,소수면
4376041000,75,112,충청북도,괴산군,불정면
