4373000000,71,99,충청북도,옥천군,
4373025000,71,99,충청북도,옥천군,옥천읍
4373031000,71,99,충청북도,옥천군,동이면
4373032000,72,101,충청북도,옥천군,안남면
4373033000,72,101,충청북도,옥천군,안내면
4373034000,74,100,충청북도,옥천군,청성면
4373035000,74,100,충청북도,옥천군,청산면
4373036000,71,98,충청북도,옥천군,이원면
4373037000,70,99,충청북도,옥천군,군서면
4373038000,70,100,충청북도,옥천군,군북면
