4374000000,74,97,충청북도,영동군,
4374025000,74,97,충청북도,영동군,영동읍
4374031000,75,99,충청북도,영동군,용산면
4374032000,77,98,충청북도,영동군,황간면
4374033500,78,98,충청북도,영동군,추풍령면
4374034000,77,97,충청북도,영동군,매곡면
4374035000,77,96,충청북도,영동군,상촌면
4374036000,74,96,충청북도,영동군,양강면
4374037000,74,93,충청북도,영동군,용화면
4374038000,73,95,충청북도,영동군,학산면
4374039000,72,95,충청북도,영동군,양산면
4374040000,73,98,충청북도,영동군,심천면
