4377000000,72,113,충청북도,음성군,
4377025000,72,113,충청북도,음성군,음성읍
4377025300,71,114,충청북도,음성군,금왕읍
4377031000,74,113,충청북도,음성군,소이면
4377032000,72,112,충청북도,음성군,원남면
4377033000,70,113,충청북도,음성군,맹동면
4377034000,69,114,충청북도,음성군,대소면
4377035000,69,115,충청북도,음성군,삼성면
4377036000,71,115,충청북도,음성군,생극면
4377037000,71,117,충청북도,음성군,감곡면
