4372000000,73,103,충청북도,보은군,
4372025000,73,103,충청북도,보은군,보은읍
4372031500,75,104,충청북도,보은군,속리산면
4372032500,74,103,충청북도,보은군,장안면
4372033000,75,102,충청북도,보은군,마로면
4372034000,74,102,충청북도,보은군,탄부면
4372035000,73,101,충청북도,보은군,삼승면
4372036000,73,103,충청북도,보은군,수한면
4372037000,71,102,충청북도,보은군,회남면
4372038500,71,104,충청북도,보은군,회인면
4372039000,72,105,충청북도,보은군,내북면
4372040000,73,105,충청북도,보은군,산외면
