4375000000,68,111,충청북도,진천군,
4375025000,68,111,충청북도,진천군,진천읍
4375025300,69,113,충청북도,진천군,덕산읍
4375032000,70,111,충청북도,진천군,초평면
4375033000,68,110,충청북도,진천군,문백면
4375034000,67,112,충청북도,진천군,백곡면
4375035000,68,113,충청북도,진천군,이월면
4375037000,68,114,충청북도,진천군,광혜원면
