2711000000,89,90,대구광역시,중구,
2711051700,89,91,대구광역시,중구,동인동
2711054500,89,90,대구광역시,중구,삼덕동
2711056500,89,90,대구광역시,중구,성내1동
2711057500,89,90,대구광역시,중구,성내2동
2711058500,89,90,대구광역시,중구,성내3동
2711059500,89,90,대구광역시,중구,대신동
2711064000,89,90,대구광역시,중구,남산1동
2711065000,89,90,대구광역시,중구,남산2동
2711066000,89,90,대구광역시,중구,남산3동
2711067000,89,90,대구광역시,중구,남산4동
2711068000,89,90,대구광역시,중구,대봉1동
2711069000,89,90,대구광역시,중구,대봉2동
