4111500000,61,121,경기도,수원시팔달구,
4111565000,61,120,경기도,수원시팔달구,매교동
4111566000,60,120,경기도,수원시팔달구,매산동
4111567000,60,120,경기도,수원시팔달구,고등동
4111568000,60,120,경기도,수원시팔달구,화서1동
4111569000,60,121,경기도,수원시팔달구,화서2동
4111570000,61,120,경기도,수원시팔달구,지동
4111571000,61,121,경기도,수원시팔달구,우만1동
4111572000,61,120,경기도,수원시팔달구,우만2동
4111573000,61,120,경기도,수원시팔달구,인계동
4111574000,61,121,경기도,수원시팔달구,행궁동
