4141000000,59,122,경기도,군포시,
4141051000,59,122,경기도,군포시,군포1동
4141052000,59,122,경기도,군포시,군포2동
4141054000,59,122,경기도,군포시,산본1동
4141055000,59,122,경기도,군포시,산본2동
4141056000,59,122,경기도,군포시,금정동
4141057000,59,122,경기도,군포시,재궁동
4141058000,59,122,경기도,군포시,오금동
4141059000,59,122,경기도,군포시,수리동
4141060000,59,122,경기도,군포시,궁내동
4141061000,59,122,경기도,군포시,대야동
4141062000,59,122,경기도,군포시,광정동
4141063000,59,121,경기도,군포시,송부동
