4150000000,68,121,경기도,이천시,
4150025000,71,117,경기도,이천시,장호원읍
4150025300,69,121,경기도,이천시,부발읍
4150031000,67,121,경기도,이천시,신둔면
4150032000,69,122,경기도,이천시,백사면
4150033000,68,119,경기도,이천시,호법면
4150034000,66,120,경기도,이천시,마장면
4150035000,69,119,경기도,이천시,대월면
4150036000,69,118,경기도,이천시,모가면
4150037000,69,117,경기도,이천시,설성면
4150038000,70,117,경기도,이천시,율면
4150051000,68,121,경기도,이천시,창전동
4150051500,68,121,경기도,이천시,증포동
4150052000,68,121,경기도,이천시,중리동
4150053000,68,121,경기도,이천시,관고동
