4137000000,62,118,경기도,오산시,
4137051000,62,118,경기도,오산시,중앙동
4137053000,61,118,경기도,오산시,남촌동
4137054000,61,118,경기도,오산시,신장동
4137055000,61,118,경기도,오산시,세마동
4137056000,61,117,경기도,오산시,초평동
4137057000,62,117,경기도,오산시,대원동
