4115000000,61,130,경기도,의정부시,
4115051000,61,131,경기도,의정부시,의정부1동
4115052000,61,130,경기도,의정부시,의정부2동
4115054500,61,130,경기도,의정부시,호원1동
4115055500,61,130,경기도,의정부시,호원2동
4115056100,61,130,경기도,의정부시,장암동
4115056700,61,130,경기도,의정부시,신곡1동
4115056800,61,131,경기도,의정부시,신곡2동
4115057300,62,130,경기도,의정부시,송산1동
4115057600,62,130,경기도,의정부시,송산2동
4115057800,62,131,경기도,의정부시,송산3동
4115058000,61,131,경기도,의정부시,자금동
4115059500,61,131,경기도,의정부시,가능동
4115061500,61,131,경기도,의정부시,흥선동
4115062000,61,131,경기도,의정부시,녹양동
