4119000000,56,125,경기도,부천시,
4119060300,57,125,경기도,부천시,심곡동
4119060600,57,125,경기도,부천시,부천동
4119061000,56,125,경기도,부천시,중동
4119074200,56,125,경기도,부천시,신중동
4119074400,56,125,경기도,부천시,상동
4119074600,56,125,경기도,부천시,대산동
4119075000,57,125,경기도,부천시,소사본동
4119079500,57,125,경기도,부천시,범안동
4119080000,57,126,경기도,부천시,성곡동
4119083000,57,126,경기도,부천시,오정동
