4155000000,65,115,경기도,안성시,
4155025000,63,114,경기도,안성시,공도읍
4155031000,65,115,경기도,안성시,보개면
4155032000,66,114,경기도,안성시,금광면
4155033000,65,113,경기도,안성시,서운면
4155034000,64,114,경기도,안성시,미양면
4155035000,64,115,경기도,안성시,대덕면
4155036000,64,116,경기도,안성시,양성면
4155038000,63,115,경기도,안성시,원곡면
4155039000,69,116,경기도,안성시,일죽면
4155040000,68,116,경기도,안성시,죽산면
4155041000,67,116,경기도,안성시,삼죽면
4155042000,65,116,경기도,안성시,고삼면
4155051000,65,115,경기도,안성시,안성1동
4155052000,65,114,경기도,안성시,안성2동
4155053000,65,115,경기도,안성시,안성3동
