4167000000,71,121,경기도,여주시,
4167025000,70,119,경기도,여주시,가남읍
4167031000,72,119,경기도,여주시,점동면
4167032000,70,122,경기도,여주시,흥천면
4167033000,69,123,경기도,여주시,금사면
4167034500,70,121,경기도,여주시,세종대왕면
4167035000,70,123,경기도,여주시,대신면
4167036000,72,122,경기도,여주시,북내면
4167037000,73,120,경기도,여주시,강천면
4167038000,68,123,경기도,여주시,산북면
4167051000,71,121,경기도,여주시,여흥동
4167052000,71,121,경기도,여주시,중앙동
4167053000,71,121,경기도,여주시,오학동
