2811000000,54,125,인천광역시,중구,
2811052000,53,124,인천광역시,중구,연안동
2811053000,54,125,인천광역시,중구,신포동
2811054000,54,124,인천광역시,중구,신흥동
2811056000,54,124,인천광역시,중구,도원동
2811057000,54,124,인천광역시,중구,율목동
2811058500,54,125,인천광역시,중구,동인천동
2811061500,54,125,인천광역시,중구,개항동
2811062000,52,125,인천광역시,중구,영종동
2811062200,53,125,인천광역시,중구,영종1동
2811062800,51,125,인천광역시,중구,운서동
2811063000,50,124,인천광역시,중구,용유동
