4728000000,81,106,경상북도,문경시,
4728025000,80,109,경상북도,문경시,문경읍
4728025300,79,107,경상북도,문경시,가은읍
4728031000,82,106,경상북도,문경시,영순면
4728032000,82,106,경상북도,문경시,산양면
4728033000,82,107,경상북도,문경시,호계면
4728034000,82,107,경상북도,문경시,산북면
4728035000,83,110,경상북도,문경시,동로면
4728036000,80,108,경상북도,문경시,마성면
4728037000,78,106,경상북도,문경시,농암면
4728057000,81,106,경상북도,문경시,점촌1동
4728058000,81,106,경상북도,문경시,점촌2동
4728059000,82,106,경상북도,문경시,점촌3동
4728060000,81,107,경상북도,문경시,점촌4동
4728061000,81,106,경상북도,문경시,점촌5동
