4776000000,97,108,경상북도,영양군,
4776025000,97,108,경상북도,영양군,영양읍
4776031000,97,106,경상북도,영양군,입암면
4776032000,96,108,경상북도,영양군,청기면
4776033000,98,109,경상북도,영양군,일월면
4776034000,99,110,경상북도,영양군,수비면
4776035000,98,106,경상북도,영양군,석보면
