4793000000,102,115,경상북도,울진군,
4793025000,102,115,경상북도,울진군,울진읍
4793025300,103,110,경상북도,울진군,평해읍
4793031000,101,118,경상북도,울진군,북면
4793033000,102,115,경상북도,울진군,근남면
4793035000,103,111,경상북도,울진군,기성면
4793036000,101,109,경상북도,울진군,온정면
4793037000,102,117,경상북도,울진군,죽변면
4793038000,103,109,경상북도,울진군,후포면
4793039000,99,114,경상북도,울진군,금강송면
4793040000,102,114,경상북도,울진군,매화면
