4783000000,83,87,경상북도,고령군,
4783025300,83,87,경상북도,고령군,대가야읍
4783031000,82,88,경상북도,고령군,덕곡면
4783032000,84,88,경상북도,고령군,운수면
4783033000,85,88,경상북도,고령군,성산면
4783034000,86,89,경상북도,고령군,다산면
4783035000,85,87,경상북도,고령군,개진면
4783036000,84,86,경상북도,고령군,우곡면
4783037000,83,86,경상북도,고령군,쌍림면
