4477000000,55,94,충청남도,서천군,
4477025000,55,93,충청남도,서천군,장항읍
4477025300,55,94,충청남도,서천군,서천읍
4477031000,55,94,충청남도,서천군,마서면
4477032000,57,93,충청남도,서천군,화양면
4477033000,56,94,충청남도,서천군,기산면
4477034000,57,94,충청남도,서천군,한산면
4477035000,57,95,충청남도,서천군,마산면
4477036000,56,95,충청남도,서천군,시초면
4477037000,56,96,충청남도,서천군,문산면
4477038000,55,96,충청남도,서천군,판교면
4477039000,55,95,충청남도,서천군,종천면
4477040000,54,96,충청남도,서천군,비인면
4477041000,53,96,충청남도,서천군,서면
