4481000000,58,107,충청남도,예산군,
4481025000,58,107,충청남도,예산군,예산읍
4481025300,56,108,충청남도,예산군,삽교읍
4481031000,59,107,충청남도,예산군,대술면
4481032000,58,106,충청남도,예산군,신양면
4481033000,57,105,충청남도,예산군,광시면
4481034000,57,106,충청남도,예산군,대흥면
4481035000,56,107,충청남도,예산군,응봉면
4481036000,55,108,충청남도,예산군,덕산면
4481037000,55,109,충청남도,예산군,봉산면
4481038000,56,109,충청남도,예산군,고덕면
4481039000,57,109,충청남도,예산군,신암면
4481040000,57,108,충청남도,예산군,오가면
