4423000000,62,97,충청남도,논산시,
4423025000,61,96,충청남도,논산시,강경읍
4423025300,62,95,충청남도,논산시,연무읍
4423031000,61,97,충청남도,논산시,성동면
4423032000,62,98,충청남도,논산시,광석면
4423033000,63,99,충청남도,논산시,노성면
4423034000,63,99,충청남도,논산시,상월면
4423035000,63,97,충청남도,논산시,부적면
4423036000,64,97,충청남도,논산시,연산면
4423038000,65,97,충청남도,논산시,벌곡면
4423039000,65,96,충청남도,논산시,양촌면
4423040000,63,96,충청남도,논산시,가야곡면
4423041000,62,96,충청남도,논산시,은진면
4423042000,62,96,충청남도,논산시,채운면
4423051000,62,97,충청남도,논산시,취암동
4423052000,62,97,충청남도,논산시,부창동
