4479000000,57,103,충청남도,청양군,
4479025000,57,102,충청남도,청양군,청양읍
4479031000,58,104,충청남도,청양군,운곡면
4479032000,58,102,충청남도,청양군,대치면
4479033000,60,102,충청남도,청양군,정산면
4479034000,61,102,충청남도,청양군,목면
4479035000,60,100,충청남도,청양군,청남면
4479036000,59,100,충청남도,청양군,장평면
4479037000,57,101,충청남도,청양군,남양면
4479038000,56,102,충청남도,청양군,화성면
4479039000,57,104,충청남도,청양군,비봉면
