4482500000,48,109,충청남도,태안군,
4482525000,48,109,충청남도,태안군,태안읍
4482525300,49,104,충청남도,태안군,안면읍
4482531000,50,102,충청남도,태안군,고남면
4482532000,48,107,충청남도,태안군,남면
4482533000,47,108,충청남도,태안군,근흥면
4482534000,46,109,충청남도,태안군,소원면
4482535000,48,110,충청남도,태안군,원북면
4482536000,48,111,충청남도,태안군,이원면
