3020000000,67,101,대전광역시,유성구,
3020052000,66,99,대전광역시,유성구,진잠동
3020052600,66,100,대전광역시,유성구,학하동
3020052700,66,100,대전광역시,유성구,상대동
3020053000,66,100,대전광역시,유성구,온천1동
3020054000,66,101,대전광역시,유성구,온천2동
3020054600,66,101,대전광역시,유성구,노은1동
3020054700,66,101,대전광역시,유성구,노은2동
3020054800,66,101,대전광역시,유성구,노은3동
3020055000,67,101,대전광역시,유성구,신성동
3020057000,68,101,대전광역시,유성구,전민동
3020058000,67,102,대전광역시,유성구,구즉동
3020060000,68,101,대전광역시,유성구,관평동
3020061000,67,100,대전광역시,유성구,원신흥동
